-67;-58;23
-67;-58;-43
-67;-58;-43
-67;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;53;-43
-70;53;-43
-70;53;-43
-70;53;-43
-5;53;-43
-5;53;-43
-5;53;-43
-5;53;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-70;-58;-43
-70;-58;-43
-70;-58;-43
-70;-58;5
-70;-58;5
-70;-58;5
-70;-58;5
-70;-58;5
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;71
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;-2;-43
-70;53;-43
-70;53;-43
-70;53;-43
-70;53;-43
-70;53;-43
-70;53;-43
-5;53;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-58;-43
-5;-58;-43
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-58;-41
-70;-58;-41
-70;-58;-41
-70;-58;-41
-70;-58;-41
-70;-58;-41
-70;-58;-41
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;25
-70;-58;73
-70;-58;73
-70;-58;73
-70;-58;73
-70;-58;73
-70;-58;71
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;-2;5
-70;53;5
-70;53;5
-70;53;-43
-70;53;-43
-70;53;-43
-70;53;-43
-70;-3;-43
-70;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-3;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-70;-58;-43
-70;-58;-43
-70;-58;-43
-70;-58;-43
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-58;23
-70;-2;23
-70;0;-43
-70;0;-43
-70;0;-43
-70;0;-43
-70;0;-43
-70;0;-41
-70;0;-41
-70;0;-41
-70;0;7
-70;55;7
-70;55;7
-70;55;7
-70;55;5
-70;55;5
-70;-1;5
-70;-1;5
-70;-1;5
-70;-1;5
-70;-1;5
-5;-1;5
-5;-1;5
-5;-1;5
-5;-1;5
-5;-1;5
-5;-56;5
-5;-56;-43
-5;-56;-43
-5;-56;-43
-5;-56;-43
-5;-56;-43
-5;-56;-43
-5;-56;-43
-5;-56;-32
-5;-56;-32
-5;-56;-32
-5;-56;-32
-70;-56;-32
-70;-56;-32
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;-56;34
-70;0;34
-70;0;34
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;0;-32
-70;55;-32
-70;55;-32
-70;55;-32
-70;55;-32
-70;-1;-32
-70;-1;-32
-70;-1;-32
-70;-1;-32
-70;-1;-32
-70;-1;-43
-70;-1;-43
-70;-1;-43
-5;-1;-43
-5;-1;5
-5;-1;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-5;-56;5
-70;-56;71
-70;-56;23
-70;-44;23
-70;-44;23
-70;-44;23
-96;-44;23
-80;-44;23
-80;-44;23
-80;-44;23
-80;-44;23
-80;-44;23
-80;-44;23
-80;12;23
-80;12;23
-80;12;23
-80;12;-43
-80;12;-43
-80;12;-43
-66;12;-43
-66;12;-43
-66;12;-43
-66;12;-43
-66;12;-43
-66;12;-43
-66;67;-43
-66;67;-43
-66;67;-43
-66;11;-43
-66;11;-43
-66;11;-43
-66;11;-43
-66;11;-43
-66;11;-43
-66;11;-43
-66;11;-41
-66;11;-41
-66;11;-41
-66;11;-41
-1;11;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-44;-41
-1;-56;-41
-1;-56;-41
-1;-56;-41
-1;-56;-41
-1;-56;7
-1;-56;7
-1;-56;73
-1;-56;73
-66;-56;73
-66;-56;73
-66;-56;73
-66;-56;73
-66;-56;73
-80;-56;73
-80;-56;73
-80;-56;73
-80;-56;73
-80;0;73
-80;0;73
-80;0;73
-80;0;73
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;0;-41
-80;55;-41
-80;55;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;25
-15;-56;25
-15;-56;25
-15;-56;25
-80;-56;25
-80;-56;25
-80;-56;25
-80;-56;25
-80;-56;25
-80;-56;25
-80;0;25
-80;0;25
-80;0;73
-80;0;73
-80;0;73
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;0;7
-80;55;7
-80;-1;7
-80;-1;7
-80;-1;7
-80;-1;7
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-1;-41
-80;-56;-41
-80;-56;-41
-80;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;-41
-15;-56;25
-15;-56;25
-15;-56;25
-15;-56;25
-15;-56;25
-15;-56;25
-80;-56;25
-118;-56;25
-118;-56;25
-118;0;25
-118;0;25
-118;0;25
-118;0;25
-118;0;25
-118;0;25
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;0;-41
-118;-1;-41
-118;-1;-41
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-1;5
-118;-56;5
-118;-56;5
-118;-56;5
-118;-56;5
-118;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;-43
-53;-56;23
-53;-56;23
-53;-56;23
-53;-56;23
-53;-56;23
-53;-56;23
-53;-56;23
-53;-56;23
-118;0;23
-118;0;23
-118;0;23
-118;0;23
-118;0;23
-115;0;23
-115;0;23
-115;0;-43
-115;-2;-43
-115;-4;-43
-115;-4;-43
-115;-4;-43
-115;-4;-43
-115;-4;-43
-115;-4;-43
-115;-60;-43
-115;-5;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-43
-115;-8;-45
-115;-8;-48
-115;-8;-48
-115;-8;-48
-115;-8;-48
-70;-63;-48
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;66
-5;-63;66
-5;-63;66
-5;-63;66
-5;-63;18
-5;-63;18
-5;-63;18
-5;-7;18
-5;-7;18
-5;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;18
-5;-63;66
-5;-63;66
-5;-63;66
-5;-63;66
-5;-63;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-70;-7;66
-70;-7;66
-70;-7;66
-70;-7;0
-70;-7;0
-70;-7;0
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;18
-5;-63;18
-5;-63;18
-5;-63;18
-5;-63;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-70;-7;18
-70;-7;0
-70;-7;0
-70;-7;0
-70;-7;0
-70;-7;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-5;-63;-48
-5;-63;18
-5;-63;18
-5;-63;18
-5;-63;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;-48
-70;-7;-48
-70;-7;-48
-70;-7;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;18
-5;-63;18
-5;-63;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;-48
-5;-7;-48
-5;-7;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;0
-70;-63;66
-70;-63;66
-70;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;-48
-5;-7;-48
-5;-63;-48
-5;-63;-48
-5;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;66
-5;-7;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;-48
-70;-63;-48
-70;-63;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-70;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-7;18
-5;-63;-48
-5;-63;-48
-5;-63;-48
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-5;-63;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;0
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-8;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-63;-48
-70;-7;-48
-70;-7;21
-70;-7;21
-70;-7;21
-70;-7;21
-70;-7;23
-70;-7;23
-70;-7;23
-70;-7;23
-70;-7;23
-5;-7;23
-5;-7;23
-5;-7;23
-5;-7;23
-5;-7;23
-5;-63;23
-5;-63;-43
-5;-58;-43
-5;-58;-43
-5;-58;-43
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-58;-41
-5;-3;-41
-5;-3;-41
-70;-3;-41
-70;-3;-41
-70;-3;-41
-70;-3;-41
-70;-3;-41
-70;-3;-41
-70;-3;7
-70;-3;7
-70;-3;7
-70;-3;7
-70;-3;7
-70;-3;7
-70;-3;7
-70;-58;7
-70;-58;7
-70;-58;7
-70;-56;7
-70;-56;7
-70;-56;5
-70;-56;3
-70;-56;3
-70;-56;3
-70;-56;3
-90;-56;-45
-79;-56;-45
-79;-2;-45
-79;-2;-45
-79;-2;21
-79;-2;21
-79;-2;21
-79;-2;21
-79;-2;21
-79;-2;21
-79;-2;21
-79;-4;21
-79;-4;21
-79;-4;21
-79;-4;21
-14;-4;21
-14;-4;21
-14;-60;21
-14;-60;21
-14;-60;-45
-40;-60;-45
-25;-60;-45
-25;-60;-45
-25;-60;-45
-25;-60;-45
-25;-60;-48
-25;-60;-48
-25;-60;-48
-25;-5;-48
-25;-5;-48
-25;-5;-48
-17;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-5;-48
-82;-60;-48
-82;-60;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;18
-82;-7;18
-82;-63;18
-17;-63;18
-17;-63;18
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-63;0
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-8;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;-48
-82;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;0
-17;-63;0
-17;-63;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-17;-8;0
-82;-8;0
-82;-8;0
-82;-8;0
-82;-8;0
-82;-8;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;0
-82;-8;0
-82;-8;0
-82;-8;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-82;-8;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;0
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-7;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;18
-82;-63;18
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-17;-63;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;66
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-63;0
-82;-8;0
-17;-8;0
-17;-8;0
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-8;-48
-17;-63;-48
-17;-63;-48
-17;-63;-48
-82;-63;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;-48
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-7;18
-82;-63;18
-82;-63;18
-82;-63;18
-82;-63;21
-82;-63;21
-82;-63;21
-82;-63;21
-82;-63;21
-82;-63;21
-82;-63;21
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-63;-45
-82;-8;3
-82;-8;3
-82;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-8;3
-17;-63;3
-17;-63;3
-17;-63;-45
-17;-7;-45
-17;-7;-45
-82;-7;-45
-82;-7;-45
-82;-7;-45
-82;-4;-45
-82;-4;-45
-82;-4;-45
-82;-4;-45
-82;-4;-45
-82;-4;-45
-82;-4;21
-82;-4;21
-82;-4;21
-82;-4;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;21
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-60;-45
-82;-58;-45
-82;-3;-45
-82;-3;-45
-82;-3;-45
-82;-3;-45
-82;-3;-45
-17;-3;-45
-17;-1;-45
-17;-1;-45
-17;-1;-45
-17;-1;-43
-17;-1;-43
-17;-1;-43
-17;-1;-43
-17;-1;-43
-17;-1;5
-17;-56;5
-17;-56;7
-17;0;7
-17;0;7
-17;0;7
-17;0;7
-17;0;7
-82;0;7
-82;0;7
-82;0;7
-82;0;7
-82;0;7
-82;0;7
-82;0;7
-82;0;73
-82;0;73
-82;0;25
-82;-56;25
-82;-56;25
-82;-56;25
-82;-56;25
-82;-56;25
-82;-56;25
-108;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-56;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-93;0;-41
-93;0;-41
-93;0;-41
-93;0;-41
-93;0;7
-93;0;73
-93;0;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;73
-93;-56;7
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-56;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-93;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;-1;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-28;0;-41
-93;0;-41
-93;0;-41
-93;0;-41
-93;0;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-93;-56;25
-79;-56;25
-79;-56;25
-79;-56;25
-79;-56;73
-79;-56;73
-79;-56;7
-79;-56;7
-79;-56;7
-79;-56;7
-79;-56;7
-79;-58;7
-79;-58;7
-79;-58;7
-79;-58;7
-79;-3;7
-79;-3;7
-79;-3;7
-79;-3;7
-79;-3;7
-79;-3;7
